strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
情景一阈值控制,9339.0,6306195.588765377,100.0,,,275573.86521062773,985868.3356436417,12.8872,0.6807135339679984,1.0000000000000002
情景一阈值控制,9340.0,6305745.803894643,100.0,,,275603.3952106277,985931.2898232775,12.8872,0.6806907594657717,1.0
情景一阈值控制,9341.0,6305296.063057823,100.0,,,275632.9252106277,985994.2374066332,12.8872,0.6806679839444313,1.0
情景一阈值控制,9342.0,6304846.3662506025,100.0,,,275662.4552106277,986057.1783943546,12.8872,0.6806452074040175,1.0000000000000002
情景一阈值控制,9343.0,6304396.713468673,100.0,,,275691.9852106277,986120.1127870877,12.8872,0.6806224298445713,1.0
情景一阈值控制,9344.0,6303947.1047077235,100.0,,,275721.5152106277,986183.0405854778,12.8872,0.6805996512661334,1.0000000000000002
情景一阈值控制,9345.0,6303497.539963447,100.0,,,275751.0452106277,986245.9617901708,12.8872,0.6805768716687448,1.0000000000000002
情景一阈值控制,9346.0,6303048.01923153,100.0,,,275780.5752106277,986308.8764018118,12.8872,0.6805540910524461,1.0000000000000002
情景一阈值控制,9347.0,6302598.542507667,100.0,,,275810.1052106277,986371.7844210465,12.8872,0.6805313094172782,1.0000000000000002
情景一阈值控制,9348.0,6302149.109787548,100.0,,,275839.6352106277,986434.68584852,12.8872,0.680508526763282,0.9999999999999998
情景一阈值控制,9349.0,6301699.721066866,100.0,,,275869.1652106277,986497.5806848785,12.8872,0.6804857430904981,1.0
情景一阈值控制,9350.0,6301250.376341311,100.0,,,275898.6952106277,986560.4689307665,12.8872,0.6804629583989676,0.9999999999999999
情景一阈值控制,9351.0,6300801.075606581,100.0,,,275928.2252106277,986623.350586829,12.8872,0.6804401726887312,1.0000000000000002
情景一阈值控制,9352.0,6300351.818858365,100.0,,,275957.7552106277,986686.2256537119,12.8872,0.6804173859598301,1.0
情景一阈值控制,9353.0,6299902.606092358,100.0,,,275987.2852106277,986749.0941320597,12.8872,0.680394598212305,1.0000000000000002
情景一阈值控制,9354.0,6299453.437304253,100.0,,,276016.8152106277,986811.9560225178,12.8872,0.6803718094461967,1.0
情景一阈值控制,9355.0,6299004.312489746,100.0,,,276046.3452106277,986874.8113257308,12.8872,0.6803490196615463,1.0000000000000002
情景一阈值控制,9356.0,6298555.231644532,100.0,,,276075.8752106277,986937.660042344,12.8872,0.6803262288583947,1.0000000000000002
情景一阈值控制,9357.0,6298106.194764307,100.0,,,276105.4052106277,987000.5021730018,12.8872,0.6803034370367829,1.0000000000000002
情景一阈值控制,9358.0,6297657.201844765,100.0,,,276134.9352106277,987063.3377183494,12.8872,0.6802806441967517,1.0000000000000002
情景一阈值控制,9359.0,6297208.252881601,100.0,,,276164.4652106277,987126.166679031,12.8872,0.6802578503383423,1.0
情景一阈值控制,9360.0,6296759.3478705175,100.0,,,276193.9952106277,987188.9890556915,12.8872,0.6802350554615957,1.0000000000000002
情景一阈值控制,9361.0,6296310.486807205,100.0,,,276223.5252106277,987251.8048489755,12.8872,0.6802122595665526,1.0000000000000002
情景一阈值控制,9362.0,6295861.669687364,100.0,,,276253.0552106277,987314.6140595276,12.8872,0.6801894626532544,1.0
情景一阈值控制,9363.0,6295412.896506693,100.0,,,276282.5852106277,987377.4166879924,12.8872,0.6801666647217419,1.0
情景一阈值控制,9364.0,6294964.167260891,100.0,,,276312.11521062773,987440.2127350138,12.8872,0.6801438657720564,0.9999999999999999
情景一阈值控制,9365.0,6294515.4819456525,100.0,,,276341.6452106277,987503.002201236,12.8872,0.6801210658042385,1.0000000000000004
情景一阈值控制,9366.0,6294066.840556683,100.0,,,276371.1752106277,987565.7850873036,12.8872,0.68009826481833,0.9999999999999998
情景一阈值控制,9367.0,6293618.243089676,100.0,,,276400.7052106277,987628.5613938612,12.8872,0.6800754628143713,0.9999999999999998
情景一阈值控制,9368.0,6293169.689540336,100.0,,,276430.2352106277,987691.3311215527,12.8872,0.6800526597924037,1.0
情景一阈值控制,9369.0,6292721.179904362,100.0,,,276459.7652106277,987754.0942710217,12.8872,0.6800298557524687,0.9999999999999998
情景一阈值控制,9370.0,6292272.714177452,100.0,,,276489.2952106277,987816.8508429124,12.8872,0.6800070506946068,0.9999999999999998
情景一阈值控制,9371.0,6291824.292355312,100.0,,,276518.8252106277,987879.6008378691,12.8872,0.6799842446188595,1.0
情景一阈值控制,9372.0,6291375.914433641,100.0,,,276548.3552106277,987942.3442565352,12.8872,0.679961437525268,1.0
情景一阈值控制,9373.0,6290927.580408145,100.0,,,276577.8852106277,988005.081099555,12.8872,0.6799386294138736,0.9999999999999999
情景一阈值控制,9374.0,6290479.2902745195,100.0,,,276607.4152106277,988067.8113675722,12.8872,0.6799158202847171,0.9999999999999999
情景一阈值控制,9375.0,6290031.044028472,100.0,,,276636.9452106277,988130.5350612295,12.8872,0.6798930101378398,1.0000000000000002
情景一阈值控制,9376.0,6289582.8416657075,100.0,,,276666.4752106277,988193.2521811719,12.8872,0.6798701989732832,1.0000000000000002
情景一阈值控制,9377.0,6289134.683181925,100.0,,,276696.0052106277,988255.9627280426,12.8872,0.6798473867910881,1.0000000000000002
情景一阈值控制,9378.0,6288686.568572832,100.0,,,276725.5352106277,988318.6667024845,12.8872,0.6798245735912962,0.9999999999999999
情景一阈值控制,9379.0,6288238.497834133,100.0,,,276755.0652106277,988381.3641051415,12.8872,0.6798017593739485,0.9999999999999999
情景一阈值控制,9380.0,6287790.4709615335,100.0,,,276784.5952106277,988444.0549366574,12.8872,0.6797789441390861,1.0000000000000002
情景一阈值控制,9381.0,6287342.487950737,100.0,,,276814.1252106277,988506.7391976746,12.8872,0.6797561278867505,1.0000000000000002
情景一阈值控制,9382.0,6286894.548797451,100.0,,,276843.6552106277,988569.4168888367,12.8872,0.6797333106169832,1.0000000000000002
情景一阈值控制,9383.0,6286446.653497381,100.0,,,276873.1852106277,988632.0880107873,12.8872,0.6797104923298252,0.9999999999999997
情景一阈值控制,9384.0,6285998.802046234,100.0,,,276902.7152106277,988694.7525641692,12.8872,0.6796876730253176,1.0
情景一阈值控制,9385.0,6285550.994439719,100.0,,,276932.2452106277,988757.410549625,12.8872,0.6796648527035023,1.0000000000000002
情景一阈值控制,9386.0,6285103.23067354,100.0,,,276961.7752106277,988820.0619677983,12.8872,0.6796420313644203,1.0000000000000002
情景一阈值控制,9387.0,6284655.5107434075,100.0,,,276991.3052106277,988882.7068193322,12.8872,0.6796192090081129,1.0
情景一阈值控制,9388.0,6284207.834645031,100.0,,,277020.8352106277,988945.3451048695,12.8872,0.6795963856346219,0.9999999999999998
情景一阈值控制,9389.0,6283760.202374116,100.0,,,277050.36521062773,989007.9768250522,12.8872,0.679573561243988,0.9999999999999999
情景一阈值控制,9390.0,6283312.613926375,100.0,,,277079.8952106277,989070.601980524,12.8872,0.6795507358362533,1.0
情景一阈值控制,9391.0,6282865.069297515,100.0,,,277109.4252106277,989133.2205719271,12.8872,0.6795279094114587,1.0
情景一阈值控制,9392.0,6282417.568483248,100.0,,,277138.9552106277,989195.8325999044,12.8872,0.679505081969646,0.9999999999999999
情景一阈值控制,9393.0,6281970.111479286,100.0,,,277168.4852106277,989258.4380650979,12.8872,0.6794822535108564,0.9999999999999999
情景一阈值控制,9394.0,6281522.698281337,100.0,,,277198.0152106277,989321.0369681509,12.8872,0.6794594240351315,0.9999999999999999
情景一阈值控制,9395.0,6281075.328885112,100.0,,,277227.5452106277,989383.6293097052,12.8872,0.6794365935425125,1.0000000000000002
情景一阈值控制,9396.0,6280628.003286324,100.0,,,277257.0752106277,989446.2150904036,12.8872,0.6794137620330412,1.0000000000000002
情景一阈值控制,9397.0,6280180.721480688,100.0,,,277286.6052106277,989508.7943108878,12.8872,0.6793909295067591,0.9999999999999999
情景一阈值控制,9398.0,6279733.483463913,100.0,,,277316.1352106277,989571.3669718007,12.8872,0.6793680959637074,0.9999999999999999
情景一阈值控制,9399.0,6279286.289231712,100.0,,,277345.6652106277,989633.9330737846,12.8872,0.6793452614039278,0.9999999999999999
情景一阈值控制,9400.0,6278839.1387798,100.0,,,277375.1952106277,989696.4926174809,12.8872,0.6793224258274619,0.9999999999999998
情景一阈值控制,9401.0,6278392.032103892,100.0,,,277404.7252106277,989759.0456035319,12.8872,0.6792995892343512,1.0
情景一阈值控制,9402.0,6277944.9691997,100.0,,,277434.2552106277,989821.5920325799,12.8872,0.6792767516246372,1.0
情景一阈值控制,9403.0,6277497.950062942,100.0,,,277463.7852106277,989884.1319052663,12.8872,0.6792539129983617,0.9999999999999998
情景一阈值控制,9404.0,6277050.974689327,100.0,,,277493.3152106277,989946.6652222336,12.8872,0.6792310733555658,1.0000000000000002
情景一阈值控制,9405.0,6276604.043074576,100.0,,,277522.8452106277,990009.1919841233,12.8872,0.6792082326962916,0.9999999999999999
情景一阈值控制,9406.0,6276157.155214405,100.0,,,277552.3752106277,990071.7121915772,12.8872,0.6791853910205805,1.0000000000000002
情景一阈值控制,9407.0,6275710.311104527,100.0,,,277581.9052106277,990134.2258452369,12.8872,0.6791625483284742,0.9999999999999999
情景一阈值控制,9408.0,6275263.510740662,100.0,,,277611.4352106277,990196.732945744,12.8872,0.6791397046200143,1.0000000000000002
情景一阈值控制,9409.0,6274816.7541185245,100.0,,,277640.9652106277,990259.23349374,12.8872,0.6791168598952424,1.0
情景一阈值控制,9410.0,6274370.041233834,100.0,,,277670.4952106277,990321.7274898665,12.8872,0.6790940141542002,1.0
情景一阈值控制,9411.0,6273923.37208231,100.0,,,277700.0252106277,990384.2149347651,12.8872,0.6790711673969296,0.9999999999999997
情景一阈值控制,9412.0,6273476.746659668,100.0,,,277729.5552106277,990446.6958290767,12.8872,0.679048319623472,0.9999999999999998
情景一阈值控制,9413.0,6273030.164961629,100.0,,,277759.0852106277,990509.1701734429,12.8872,0.6790254708338692,0.9999999999999999
情景一阈值控制,9414.0,6272583.626983911,100.0,,,277788.61521062773,990571.6379685048,12.8872,0.6790026210281629,1.0000000000000002
情景一阈值控制,9415.0,6272137.132722234,100.0,,,277818.1452106277,990634.0992149041,12.8872,0.6789797702063949,1.0000000000000002
情景一阈值控制,9416.0,6271690.682172321,100.0,,,277847.6752106277,990696.5539132814,12.8872,0.678956918368607,1.0000000000000002
情景一阈值控制,9417.0,6271244.275329886,100.0,,,277877.2052106277,990759.0020642781,12.8872,0.6789340655148408,0.9999999999999999
情景一阈值控制,9418.0,6270797.912190659,100.0,,,277906.7352106277,990821.4436685343,12.8872,0.6789112116451383,1.0
情景一阈值控制,9419.0,6270351.592750354,100.0,,,277936.2652106277,990883.8787266919,12.8872,0.6788883567595411,1.0000000000000002
情景一阈值控制,9420.0,6269905.317004696,100.0,,,277965.7952106277,990946.3072393914,12.8872,0.678865500858091,1.0
情景一阈值控制,9421.0,6269459.084949408,100.0,,,277995.3252106277,991008.7292072738,12.8872,0.67884264394083,0.9999999999999999
情景一阈值控制,9422.0,6269012.89658021,100.0,,,278024.8552106277,991071.1446309795,12.8872,0.6788197860077998,0.9999999999999999
情景一阈值控制,9423.0,6268566.751892827,100.0,,,278054.3852106277,991133.5535111494,12.8872,0.6787969270590422,1.0000000000000002
情景一阈值控制,9424.0,6268120.650882984,100.0,,,278083.9152106277,991195.9558484243,12.8872,0.6787740670945992,0.9999999999999998
情景一阈值控制,9425.0,6267674.593546402,100.0,,,278113.4452106277,991258.351643444,12.8872,0.6787512061145125,1.0
情景一阈值控制,9426.0,6267228.579878805,100.0,,,278142.9752106277,991320.7408968499,12.8872,0.6787283441188241,0.9999999999999997
情景一阈值控制,9427.0,6266782.609875923,100.0,,,278172.5052106277,991383.1236092818,12.8872,0.6787054811075759,0.9999999999999999
情景一阈值控制,9428.0,6266336.683533475,100.0,,,278202.0352106277,991445.4997813804,12.8872,0.6786826170808096,1.0000000000000004
情景一阈值控制,9429.0,6265890.800847191,100.0,,,278231.5652106277,991507.8694137856,12.8872,0.6786597520385675,1.0
情景一阈值控制,9430.0,6265444.961812794,100.0,,,278261.0952106277,991570.2325071383,12.8872,0.6786368859808913,1.0
情景一阈值控制,9431.0,6264999.166426014,100.0,,,278290.6252106277,991632.5890620783,12.8872,0.6786140189078231,1.0
情景一阈值控制,9432.0,6264553.414682575,100.0,,,278320.1552106277,991694.9390792454,12.8872,0.6785911508194047,1.0
情景一阈值控制,9433.0,6264107.706578204,100.0,,,278349.6852106277,991757.28255928,12.8872,0.6785682817156782,0.9999999999999999
情景一阈值控制,9434.0,6263662.042108631,100.0,,,278379.2152106277,991819.6195028224,12.8872,0.6785454115966854,1.0000000000000002
情景一阈值控制,9435.0,6263216.421269583,100.0,,,278408.7452106277,991881.9499105115,12.8872,0.6785225404624685,1.0
情景一阈值控制,9436.0,6262770.844056787,100.0,,,278438.2752106277,991944.2737829881,12.8872,0.6784996683130695,0.9999999999999999
情景一阈值控制,9437.0,6262325.310465975,100.0,,,278467.8052106277,992006.591120892,12.8872,0.6784767951485304,0.9999999999999997
情景一阈值控制,9438.0,6261879.820492875,100.0,,,278497.3352106277,992068.9019248623,12.8872,0.6784539209688931,1.0000000000000002
情景一阈值控制,9439.0,6261434.374133216,100.0,,,278526.86521062773,992131.2061955389,12.8872,0.6784310457742,1.0
情景一阈值控制,9440.0,6260988.97138273,100.0,,,278556.3952106277,992193.5039335618,12.8872,0.6784081695644929,0.9999999999999999
情景一阈值控制,9441.0,6260543.612237146,100.0,,,278585.9252106277,992255.7951395701,12.8872,0.6783852923398139,1.0000000000000002
情景一阈值控制,9442.0,6260098.296692198,100.0,,,278615.4552106277,992318.079814204,12.8872,0.6783624141002054,1.0
情景一阈值控制,9443.0,6259653.024743613,100.0,,,278644.9852106277,992380.3579581017,12.8872,0.6783395348457091,1.0
情景一阈值控制,9444.0,6259207.796387125,100.0,,,278674.5152106277,992442.6295719037,12.8872,0.6783166545763673,1.0
情景一阈值控制,9445.0,6258762.611618469,100.0,,,278704.0452106277,992504.8946562484,12.8872,0.6782937732922221,1.0000000000000002
情景一阈值控制,9446.0,6258317.470433373,100.0,,,278733.5752106277,992567.1532117757,12.8872,0.6782708909933158,0.9999999999999999
情景一阈值控制,9447.0,6257872.372827575,100.0,,,278763.1052106277,992629.4052391243,12.8872,0.6782480076796904,1.0000000000000002
情景一阈值控制,9448.0,6257427.318796804,100.0,,,278792.6352106277,992691.6507389337,12.8872,0.6782251233513883,1.0
情景一阈值控制,9449.0,6256982.308336796,100.0,,,278822.1652106277,992753.8897118428,12.8872,0.6782022380084514,1.0
情景一阈值控制,9450.0,6256537.341443287,100.0,,,278851.6952106277,992816.1221584908,12.8872,0.6781793516509221,0.9999999999999998
情景一阈值控制,9451.0,6256092.418112008,100.0,,,278881.2252106277,992878.3480795163,12.8872,0.6781564642788425,1.0
情景一阈值控制,9452.0,6255647.538338698,100.0,,,278910.7552106277,992940.5674755583,12.8872,0.678133575892255,1.0
情景一阈值控制,9453.0,6255202.7021190915,100.0,,,278940.2852106277,993002.7803472548,12.8872,0.6781106864912017,1.0
情景一阈值控制,9454.0,6254757.909448925,100.0,,,278969.8152106277,993064.9866952458,12.8872,0.678087796075725,0.9999999999999999
情景一阈值控制,9455.0,6254313.160323933,100.0,,,278999.3452106277,993127.1865201697,12.8872,0.6780649046458669,1.0
情景一阈值控制,9456.0,6253868.454739856,100.0,,,279028.8752106277,993189.3798226648,12.8872,0.67804201220167,1.0
情景一阈值控制,9457.0,6253423.792692428,100.0,,,279058.4052106277,993251.5666033692,12.8872,0.6780191187431766,1.0000000000000002
情景一阈值控制,9458.0,6252979.174177388,100.0,,,279087.9352106277,993313.7468629221,12.8872,0.6779962242704288,1.0
情景一阈值控制,9459.0,6252534.599190474,100.0,,,279117.4652106277,993375.9206019621,12.8872,0.677973328783469,1.0
情景一阈值控制,9460.0,6252090.067727424,100.0,,,279146.9952106277,993438.0878211271,12.8872,0.6779504322823396,0.9999999999999999
情景一阈值控制,9461.0,6251645.579783978,100.0,,,279176.5252106277,993500.2485210551,12.8872,0.6779275347670829,1.0000000000000002
情景一阈值控制,9462.0,6251201.135355875,100.0,,,279206.0552106277,993562.4027023849,12.8872,0.6779046362377413,1.0
情景一阈值控制,9463.0,6250756.734438857,100.0,,,279235.5852106277,993624.5503657539,12.8872,0.6778817366943573,1.0000000000000004
情景一阈值控制,9464.0,6250312.377028661,100.0,,,279265.11521062773,993686.6915118014,12.8872,0.6778588361369731,1.0000000000000002
情景一阈值控制,9465.0,6249868.063121028,100.0,,,279294.6452106277,993748.8261411648,12.8872,0.6778359345656312,1.0
情景一阈值控制,9466.0,6249423.792711701,100.0,,,279324.1752106277,993810.954254482,12.8872,0.6778130319803739,1.0000000000000002
