strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
情景一阈值控制,13242.0,4847089.268431734,100.0,,,390829.45384951343,1187177.1752514746,12.8872,0.5845995829379571,1.0
情景一阈值控制,13243.0,4846782.329982875,100.0,,,390858.98384951346,1187218.7310371138,12.8872,0.5845732763388594,1.0000000000000002
情景一阈值控制,13244.0,4846475.42158327,100.0,,,390888.51384951343,1187260.2823213746,12.8872,0.5845469689835503,1.0000000000000002
情景一阈值控制,13245.0,4846168.54322998,100.0,,,390918.04384951346,1187301.8291046973,12.8872,0.5845206608721237,1.0000000000000002
情景一阈值控制,13246.0,4845861.694920062,100.0,,,390947.5738495135,1187343.371387523,12.8872,0.5844943520046728,1.0
情景一阈值控制,13247.0,4845554.8766505765,100.0,,,390977.10384951346,1187384.909170292,12.8872,0.5844680423812912,1.0000000000000002
情景一阈值控制,13248.0,4845248.088418581,100.0,,,391006.6338495135,1187426.442453445,12.8872,0.5844417320020724,1.0
情景一阈值控制,13249.0,4844941.330221133,100.0,,,391036.16384951345,1187467.9712374224,12.8872,0.5844154208671097,1.0000000000000002
情景一阈值控制,13250.0,4844634.602055297,100.0,,,391065.6938495135,1187509.4955226646,12.8872,0.5843891089764972,1.0000000000000002
情景一阈值控制,13251.0,4844327.903918129,100.0,,,391095.22384951345,1187551.0153096127,12.8872,0.584362796330328,1.0000000000000002
情景一阈值控制,13252.0,4844021.2358066905,100.0,,,391124.7538495135,1187592.5305987056,12.8872,0.5843364829286957,1.0000000000000002
情景一阈值控制,13253.0,4843714.597718041,100.0,,,391154.28384951345,1187634.0413903857,12.8872,0.584310168771694,1.0
情景一阈值控制,13254.0,4843407.989649244,100.0,,,391183.8138495135,1187675.5476850916,12.8872,0.5842838538594164,1.0000000000000002
情景一阈值控制,13255.0,4843101.411597357,100.0,,,391213.34384951345,1187717.049483264,12.8872,0.5842575381919566,1.0000000000000004
情景一阈值控制,13256.0,4842794.8635594435,100.0,,,391242.8738495135,1187758.5467853434,12.8872,0.5842312217694083,0.9999999999999999
情景一阈值控制,13257.0,4842488.345532564,100.0,,,391272.40384951344,1187800.03959177,12.8872,0.5842049045918649,1.0
情景一阈值控制,13258.0,4842181.8575137835,100.0,,,391301.9338495135,1187841.5279029834,12.8872,0.5841785866594204,0.9999999999999999
情景一阈值控制,13259.0,4841875.39950016,100.0,,,391331.46384951344,1187883.0117194243,12.8872,0.5841522679721679,0.9999999999999999
情景一阈值控制,13260.0,4841568.971488757,100.0,,,391360.99384951347,1187924.4910415323,12.8872,0.5841259485302015,1.0
情景一阈值控制,13261.0,4841262.5734766405,100.0,,,391390.52384951344,1187965.9658697478,12.8872,0.5840996283336148,1.0000000000000002
情景一阈值控制,13262.0,4840956.205460869,100.0,,,391420.05384951347,1188007.43620451,12.8872,0.5840733073825015,0.9999999999999999
情景一阈值控制,13263.0,4840649.867438508,100.0,,,391449.58384951344,1188048.90204626,12.8872,0.5840469856769552,0.9999999999999999
情景一阈值控制,13264.0,4840343.559406622,100.0,,,391479.11384951347,1188090.3633954364,12.8872,0.5840206632170697,1.0000000000000002
情景一阈值控制,13265.0,4840037.281362275,100.0,,,391508.64384951344,1188131.8202524793,12.8872,0.5839943400029388,1.0
情景一阈值控制,13266.0,4839731.033302529,100.0,,,391538.17384951346,1188173.2726178295,12.8872,0.5839680160346561,1.0
情景一阈值控制,13267.0,4839424.815224449,100.0,,,391567.70384951343,1188214.7204919257,12.8872,0.5839416913123154,0.9999999999999999
情景一阈值控制,13268.0,4839118.627125103,100.0,,,391597.23384951346,1188256.1638752078,12.8872,0.5839153658360107,1.0
情景一阈值控制,13269.0,4838812.469001552,100.0,,,391626.76384951343,1188297.602768116,12.8872,0.5838890396058354,1.0
情景一阈值控制,13270.0,4838506.340850864,100.0,,,391656.29384951346,1188339.037171089,12.8872,0.5838627126218834,1.0000000000000002
情景一阈值控制,13271.0,4838200.242670102,100.0,,,391685.8238495135,1188380.4670845668,12.8872,0.5838363848842487,1.0
情景一阈值控制,13272.0,4837894.174456336,100.0,,,391715.35384951346,1188421.892508989,12.8872,0.5838100563930251,1.0
情景一阈值控制,13273.0,4837588.136206627,100.0,,,391744.8838495135,1188463.3134447956,12.8872,0.5837837271483061,1.0
情景一阈值控制,13274.0,4837282.127918047,100.0,,,391774.41384951345,1188504.7298924248,12.8872,0.5837573971501859,1.0000000000000002
情景一阈值控制,13275.0,4836976.149587658,100.0,,,391803.9438495135,1188546.141852317,12.8872,0.5837310663987583,1.0
情景一阈值控制,13276.0,4836670.201212531,100.0,,,391833.47384951345,1188587.549324911,12.8872,0.5837047348941171,0.9999999999999999
情景一阈值控制,13277.0,4836364.282789731,100.0,,,391863.0038495135,1188628.9523106464,12.8872,0.5836784026363561,1.0000000000000002
情景一阈值控制,13278.0,4836058.394316327,100.0,,,391892.53384951345,1188670.3508099623,12.8872,0.5836520696255694,1.0
情景一阈值控制,13279.0,4835752.535789387,100.0,,,391922.0638495135,1188711.7448232982,12.8872,0.5836257358618508,1.0
情景一阈值控制,13280.0,4835446.707205977,100.0,,,391951.59384951345,1188753.134351093,12.8872,0.5835994013452941,1.0000000000000002
情景一阈值控制,13281.0,4835140.908563169,100.0,,,391981.1238495135,1188794.5193937856,12.8872,0.5835730660759937,0.9999999999999998
情景一阈值控制,13282.0,4834835.139858028,100.0,,,392010.65384951344,1188835.8999518156,12.8872,0.5835467300540429,0.9999999999999999
情景一阈值控制,13283.0,4834529.401087625,100.0,,,392040.1838495135,1188877.276025622,12.8872,0.5835203932795359,1.0000000000000002
情景一阈值控制,13284.0,4834223.692249031,100.0,,,392069.71384951344,1188918.6476156437,12.8872,0.583494055752567,0.9999999999999999
情景一阈值控制,13285.0,4833918.013339313,100.0,,,392099.24384951347,1188960.0147223193,12.8872,0.5834677174732297,1.0
情景一阈值控制,13286.0,4833612.364355542,100.0,,,392128.77384951344,1189001.3773460882,12.8872,0.5834413784416184,0.9999999999999998
情景一阈值控制,13287.0,4833306.745294789,100.0,,,392158.30384951347,1189042.735487389,12.8872,0.5834150386578267,1.0
情景一阈值控制,13288.0,4833001.156154123,100.0,,,392187.83384951344,1189084.0891466604,12.8872,0.5833886981219489,1.0000000000000002
情景一阈值控制,13289.0,4832695.596930616,100.0,,,392217.36384951347,1189125.438324342,12.8872,0.5833623568340791,1.0
情景一阈值控制,13290.0,4832390.067621339,100.0,,,392246.89384951344,1189166.7830208715,12.8872,0.5833360147943112,1.0000000000000002
情景一阈值控制,13291.0,4832084.568223363,100.0,,,392276.42384951346,1189208.123236688,12.8872,0.5833096720027393,1.0
情景一阈值控制,13292.0,4831779.0987337595,100.0,,,392305.95384951343,1189249.458972231,12.8872,0.5832833284594574,1.0
情景一阈值控制,13293.0,4831473.659149602,100.0,,,392335.48384951346,1189290.790227938,12.8872,0.5832569841645598,0.9999999999999999
情景一阈值控制,13294.0,4831168.249467961,100.0,,,392365.01384951343,1189332.1170042478,12.8872,0.5832306391181403,0.9999999999999999
情景一阈值控制,13295.0,4830862.869685909,100.0,,,392394.54384951346,1189373.439301599,12.8872,0.5832042933202932,0.9999999999999999
情景一阈值控制,13296.0,4830557.51980052,100.0,,,392424.0738495135,1189414.7571204302,12.8872,0.5831779467711125,1.0000000000000002
情景一阈值控制,13297.0,4830252.199808868,100.0,,,392453.60384951346,1189456.07046118,12.8872,0.5831515994706926,1.0
情景一阈值控制,13298.0,4829946.909708022,100.0,,,392483.1338495135,1189497.3793242862,12.8872,0.5831252514191273,1.0
情景一阈值控制,13299.0,4829641.649495061,100.0,,,392512.66384951345,1189538.6837101881,12.8872,0.583098902616511,1.0
情景一阈值控制,13300.0,4829336.419167055,100.0,,,392542.1938495135,1189579.9836193235,12.8872,0.5830725530629377,0.9999999999999999
情景一阈值控制,13301.0,4829031.218721082,100.0,,,392571.72384951345,1189621.27905213,12.8872,0.5830462027585019,0.9999999999999998
情景一阈值控制,13302.0,4828726.048154213,100.0,,,392601.2538495135,1189662.5700090472,12.8872,0.5830198517032973,0.9999999999999999
情景一阈值控制,13303.0,4828420.9074635245,100.0,,,392630.78384951345,1189703.8564905124,12.8872,0.5829934998974184,1.0000000000000002
情景一阈值控制,13304.0,4828115.796646092,100.0,,,392660.3138495135,1189745.1384969635,12.8872,0.5829671473409597,1.0
情景一阈值控制,13305.0,4827810.715698989,100.0,,,392689.84384951345,1189786.4160288395,12.8872,0.5829407940340148,1.0000000000000002
情景一阈值控制,13306.0,4827505.664619294,100.0,,,392719.3738495135,1189827.689086578,12.8872,0.5829144399766786,0.9999999999999999
情景一阈值控制,13307.0,4827200.643404081,100.0,,,392748.90384951344,1189868.957670617,12.8872,0.5828880851690449,1.0
情景一阈值控制,13308.0,4826895.652050427,100.0,,,392778.4338495135,1189910.2217813942,12.8872,0.5828617296112082,0.9999999999999999
情景一阈值控制,13309.0,4826590.690555409,100.0,,,392807.96384951344,1189951.4814193482,12.8872,0.5828353733032626,1.0
情景一阈值控制,13310.0,4826285.758916101,100.0,,,392837.49384951347,1189992.7365849162,12.8872,0.5828090162453026,0.9999999999999999
情景一阈值控制,13311.0,4825980.857129585,100.0,,,392867.02384951344,1190033.9872785364,12.8872,0.5827826584374225,0.9999999999999999
情景一阈值控制,13312.0,4825675.985192934,100.0,,,392896.55384951347,1190075.233500647,12.8872,0.5827562998797163,1.0000000000000002
情景一阈值控制,13313.0,4825371.143103228,100.0,,,392926.08384951344,1190116.4752516847,12.8872,0.5827299405722788,1.0000000000000002
情景一阈值控制,13314.0,4825066.330857544,100.0,,,392955.61384951347,1190157.712532088,12.8872,0.5827035805152041,1.0
情景一阈值控制,13315.0,4824761.548452962,100.0,,,392985.14384951344,1190198.9453422944,12.8872,0.5826772197085865,1.0000000000000002
情景一阈值控制,13316.0,4824456.7958865585,100.0,,,393014.67384951346,1190240.1736827418,12.8872,0.5826508581525207,0.9999999999999999
情景一阈值控制,13317.0,4824152.073155412,100.0,,,393044.20384951343,1190281.3975538677,12.8872,0.5826244958471006,1.0
情景一阈值控制,13318.0,4823847.380256604,100.0,,,393073.73384951346,1190322.6169561092,12.8872,0.582598132792421,1.0
情景一阈值控制,13319.0,4823542.717187213,100.0,,,393103.26384951343,1190363.8318899039,12.8872,0.5825717689885761,1.0000000000000002
情景一阈值控制,13320.0,4823238.083944317,100.0,,,393132.79384951346,1190405.0423556895,12.8872,0.5825454044356605,0.9999999999999999
情景一阈值控制,13321.0,4822933.480524998,100.0,,,393162.3238495135,1190446.2483539036,12.8872,0.5825190391337685,0.9999999999999999
情景一阈值控制,13322.0,4822628.906926337,100.0,,,393191.85384951346,1190487.449884983,12.8872,0.5824926730829945,1.0000000000000002
情景一阈值控制,13323.0,4822324.363145411,100.0,,,393221.3838495135,1190528.6469493655,12.8872,0.5824663062834331,0.9999999999999999
情景一阈值控制,13324.0,4822019.849179303,100.0,,,393250.91384951345,1190569.8395474886,12.8872,0.5824399387351785,1.0000000000000002
情景一阈值控制,13325.0,4821715.365025096,100.0,,,393280.4438495135,1190611.0276797886,12.8872,0.5824135704383258,0.9999999999999998
情景一阈值控制,13326.0,4821410.910679868,100.0,,,393309.97384951345,1190652.2113467036,12.8872,0.5823872013929687,1.0000000000000002
情景一阈值控制,13327.0,4821106.486140704,100.0,,,393339.5038495135,1190693.3905486711,12.8872,0.5823608315992024,1.0000000000000002
情景一阈值控制,13328.0,4820802.091404682,100.0,,,393369.03384951345,1190734.565286127,12.8872,0.582334461057121,1.0
情景一阈值控制,13329.0,4820497.726468887,100.0,,,393398.5638495135,1190775.7355595087,12.8872,0.5823080897668191,1.0
情景一阈值控制,13330.0,4820193.391330402,100.0,,,393428.09384951345,1190816.9013692539,12.8872,0.5822817177283914,1.0000000000000002
情景一阈值控制,13331.0,4819889.085986309,100.0,,,393457.6238495135,1190858.0627157988,12.8872,0.5822553449419325,0.9999999999999999
情景一阈值控制,13332.0,4819584.81043369,100.0,,,393487.15384951344,1190899.2195995816,12.8872,0.5822289714075367,1.0000000000000002
情景一阈值控制,13333.0,4819280.564669631,100.0,,,393516.6838495135,1190940.3720210374,12.8872,0.5822025971252989,1.0000000000000002
情景一阈值控制,13334.0,4818976.348691214,100.0,,,393546.21384951344,1190981.5199806043,12.8872,0.5821762220953135,1.0
情景一阈值控制,13335.0,4818672.162495522,100.0,,,393575.74384951347,1191022.663478719,12.8872,0.5821498463176751,0.9999999999999999
情景一阈值控制,13336.0,4818368.006079641,100.0,,,393605.27384951344,1191063.8025158183,12.8872,0.5821234697924784,0.9999999999999999
情景一阈值控制,13337.0,4818063.879440655,100.0,,,393634.80384951347,1191104.937092338,12.8872,0.582097092519818,0.9999999999999999
情景一阈值控制,13338.0,4817759.782575648,100.0,,,393664.33384951344,1191146.067208716,12.8872,0.5820707144997885,1.0
情景一阈值控制,13339.0,4817455.715481708,100.0,,,393693.86384951347,1191187.1928653885,12.8872,0.5820443357324848,0.9999999999999999
情景一阈值控制,13340.0,4817151.678155918,100.0,,,393723.39384951344,1191228.3140627919,12.8872,0.5820179562180013,1.0000000000000002
情景一阈值控制,13341.0,4816847.670595363,100.0,,,393752.92384951346,1191269.4308013632,12.8872,0.5819915759564329,0.9999999999999999
情景一阈值控制,13342.0,4816543.69279713,100.0,,,393782.45384951343,1191310.5430815383,12.8872,0.581965194947874,1.0000000000000002
情景一阈值控制,13343.0,4816239.744758305,100.0,,,393811.98384951346,1191351.6509037544,12.8872,0.5819388131924197,0.9999999999999999
情景一阈值控制,13344.0,4815935.826475976,100.0,,,393841.51384951343,1191392.754268447,12.8872,0.5819124306901644,1.0
情景一阈值控制,13345.0,4815631.937947229,100.0,,,393871.04384951346,1191433.8531760536,12.8872,0.5818860474412031,1.0
情景一阈值控制,13346.0,4815328.0791691495,100.0,,,393900.5738495135,1191474.9476270096,12.8872,0.5818596634456303,0.9999999999999999
情景一阈值控制,13347.0,4815024.250138827,100.0,,,393930.10384951346,1191516.0376217521,12.8872,0.5818332787035408,1.0
情景一阈值控制,13348.0,4814720.450853349,100.0,,,393959.6338495135,1191557.1231607166,12.8872,0.5818068932150298,0.9999999999999999
情景一阈值控制,13349.0,4814416.681309802,100.0,,,393989.16384951345,1191598.2042443398,12.8872,0.5817805069801913,1.0000000000000002
情景一阈值控制,13350.0,4814112.941505276,100.0,,,394018.6938495135,1191639.280873058,12.8872,0.5817541199991209,0.9999999999999999
情景一阈值控制,13351.0,4813809.231436858,100.0,,,394048.22384951345,1191680.3530473066,12.8872,0.5817277322719128,1.0000000000000002
情景一阈值控制,13352.0,4813505.551101638,100.0,,,394077.7538495135,1191721.4207675229,12.8872,0.5817013437986622,1.0000000000000002
情景一阈值控制,13353.0,4813201.9004967045,100.0,,,394107.28384951345,1191762.4840341418,12.8872,0.5816749545794638,1.0000000000000002
情景一阈值控制,13354.0,4812898.279619148,100.0,,,394136.8138495135,1191803.5428475998,12.8872,0.5816485646144126,1.0
情景一阈值控制,13355.0,4812594.688466057,100.0,,,394166.34384951345,1191844.597208333,12.8872,0.5816221739036032,1.0000000000000002
情景一阈值控制,13356.0,4812291.127034521,100.0,,,394195.8738495135,1191885.6471167768,12.8872,0.5815957824471305,1.0000000000000002
情景一阈值控制,13357.0,4811987.595321632,100.0,,,394225.40384951344,1191926.6925733679,12.8872,0.5815693902450898,0.9999999999999998
情景一阈值控制,13358.0,4811684.09332448,100.0,,,394254.9338495135,1191967.7335785413,12.8872,0.5815429972975754,1.0000000000000002
情景一阈值控制,13359.0,4811380.621040154,100.0,,,394284.46384951344,1192008.770132733,12.8872,0.5815166036046826,1.0000000000000002
情景一阈值控制,13360.0,4811077.178465747,100.0,,,394313.99384951347,1192049.8022363791,12.8872,0.5814902091665064,0.9999999999999998
情景一阈值控制,13361.0,4810773.765598349,100.0,,,394343.52384951344,1192090.8298899154,12.8872,0.5814638139831412,1.0000000000000002
情景一阈值控制,13362.0,4810470.382435055,100.0,,,394373.05384951347,1192131.853093777,12.8872,0.5814374180546826,1.0000000000000002
情景一阈值控制,13363.0,4810167.028972954,100.0,,,394402.58384951344,1192172.8718483998,12.8872,0.5814110213812252,1.0000000000000002
情景一阈值控制,13364.0,4809863.705209138,100.0,,,394432.11384951347,1192213.8861542193,12.8872,0.5813846239628642,0.9999999999999999
情景一阈值控制,13365.0,4809560.411140701,100.0,,,394461.64384951344,1192254.8960116715,12.8872,0.5813582257996943,0.9999999999999999
