strategy,t,S,I,Sq,Iq,Cc,Cq,c,q,Rt
情景一阈值控制,21008.0,7323575.326073124,100.0,,,619475.3502528899,781948.4085355967,6.0,0.40948339846489157,1.0
情景一阈值控制,21009.0,7323409.103856986,100.0,,,619504.8802528899,781968.8850295742,6.0,0.40946999528383465,1.0
情景一阈值控制,21010.0,7323242.88921747,100.0,,,619534.41025289,781989.3603885737,6.0,0.4094565921053054,0.9999999999999999
情景一阈值控制,21011.0,7323076.682154228,100.0,,,619563.9402528899,782009.8346126472,6.0,0.4094431889293175,1.0
情景一阈值控制,21012.0,7322910.482666916,100.0,,,619593.4702528899,782030.3077018467,6.0,0.4094297857558853,1.0
情景一阈值控制,21013.0,7322744.29075519,100.0,,,619623.0002528899,782050.7796562234,6.0,0.40941638258502244,0.9999999999999999
情景一阈值控制,21014.0,7322578.106418701,100.0,,,619652.53025289,782071.2504758291,6.0,0.40940297941674275,0.9999999999999999
情景一阈值控制,21015.0,7322411.929657107,100.0,,,619682.0602528899,782091.720160716,6.0,0.4093895762510604,0.9999999999999999
情景一阈值控制,21016.0,7322245.7604700625,100.0,,,619711.5902528899,782112.1887109352,6.0,0.40937617308798924,1.0
情景一阈值控制,21017.0,7322079.59885722,100.0,,,619741.1202528899,782132.656126539,6.0,0.40936276992754317,1.0
情景一阈值控制,21018.0,7321913.444818237,100.0,,,619770.65025289,782153.1224075789,6.0,0.4093493667697361,1.0
情景一阈值控制,21019.0,7321747.298352767,100.0,,,619800.18025289,782173.587554106,6.0,0.409335963614582,1.0
情景一阈值控制,21020.0,7321581.159460464,100.0,,,619829.7102528899,782194.0515661734,6.0,0.4093225604620947,1.0
情景一阈值控制,21021.0,7321415.028140983,100.0,,,619859.2402528899,782214.5144438312,6.0,0.4093091573122881,1.0
情景一阈值控制,21022.0,7321248.90439398,100.0,,,619888.77025289,782234.9761871324,6.0,0.4092957541651765,1.0
情景一阈值控制,21023.0,7321082.78821911,100.0,,,619918.30025289,782255.4367961282,6.0,0.40928235102077326,1.0000000000000002
情景一阈值控制,21024.0,7320916.679616027,100.0,,,619947.8302528899,782275.89627087,6.0,0.4092689478790926,1.0000000000000002
情景一阈值控制,21025.0,7320750.578584384,100.0,,,619977.3602528899,782296.3546114098,6.0,0.40925554474014847,1.0000000000000002
情景一阈值控制,21026.0,7320584.485123841,100.0,,,620006.89025289,782316.8118177995,6.0,0.4092421416039549,1.0000000000000002
情景一阈值控制,21027.0,7320418.399234047,100.0,,,620036.42025289,782337.2678900906,6.0,0.40922873847052554,0.9999999999999999
情景一阈值控制,21028.0,7320252.3209146615,100.0,,,620065.9502528899,782357.7228283345,6.0,0.4092153353398743,1.0000000000000002
情景一阈值控制,21029.0,7320086.250165336,100.0,,,620095.4802528899,782378.1766325835,6.0,0.4092019322120154,1.0
情景一阈值控制,21030.0,7319920.186985727,100.0,,,620125.01025289,782398.6293028885,6.0,0.40918852908696246,0.9999999999999999
情景一阈值控制,21031.0,7319754.131375492,100.0,,,620154.54025289,782419.080839302,6.0,0.4091751259647296,1.0
情景一阈值控制,21032.0,7319588.08333428,100.0,,,620184.0702528899,782439.5312418754,6.0,0.4091617228453306,1.0000000000000002
情景一阈值控制,21033.0,7319422.042861751,100.0,,,620213.6002528899,782459.9805106602,6.0,0.4091483197287795,1.0000000000000002
情景一阈值控制,21034.0,7319256.009957559,100.0,,,620243.1302528899,782480.4286457084,6.0,0.4091349166150904,0.9999999999999999
情景一阈值控制,21035.0,7319089.984621358,100.0,,,620272.66025289,782500.8756470713,6.0,0.4091215135042767,1.0
情景一阈值控制,21036.0,7318923.966852805,100.0,,,620302.1902528899,782521.3215148005,6.0,0.40910811039635286,0.9999999999999999
情景一阈值控制,21037.0,7318757.956651552,100.0,,,620331.7202528899,782541.7662489483,6.0,0.40909470729133246,1.0
情景一阈值控制,21038.0,7318591.954017255,100.0,,,620361.2502528899,782562.2098495659,6.0,0.4090813041892295,1.0
情景一阈值控制,21039.0,7318425.9589495715,100.0,,,620390.78025289,782582.6523167047,6.0,0.4090679010900582,0.9999999999999999
情景一阈值控制,21040.0,7318259.971448153,100.0,,,620420.3102528899,782603.0936504172,6.0,0.40905449799383187,1.0000000000000002
情景一阈值控制,21041.0,7318093.991512658,100.0,,,620449.8402528899,782623.5338507544,6.0,0.40904109490056495,1.0
情景一阈值控制,21042.0,7317928.0191427395,100.0,,,620479.3702528899,782643.9729177682,6.0,0.4090276918102712,1.0
情景一阈值控制,21043.0,7317762.054338054,100.0,,,620508.90025289,782664.4108515102,6.0,0.40901428872296464,0.9999999999999999
情景一阈值控制,21044.0,7317596.0970982555,100.0,,,620538.43025289,782684.8476520318,6.0,0.409000885638659,0.9999999999999999
情景一阈值控制,21045.0,7317430.147422999,100.0,,,620567.9602528899,782705.2833193854,6.0,0.4089874825573683,0.9999999999999999
情景一阈值控制,21046.0,7317264.205311941,100.0,,,620597.4902528899,782725.7178536217,6.0,0.40897407947910647,0.9999999999999999
情景一阈值控制,21047.0,7317098.270764736,100.0,,,620627.02025289,782746.1512547933,6.0,0.40896067640388745,1.0
情景一阈值控制,21048.0,7316932.343781039,100.0,,,620656.55025289,782766.5835229509,6.0,0.4089472733317251,1.0
情景一阈值控制,21049.0,7316766.424360506,100.0,,,620686.0802528899,782787.0146581468,6.0,0.4089338702626335,0.9999999999999999
情景一阈值控制,21050.0,7316600.512502791,100.0,,,620715.6102528899,782807.4446604326,6.0,0.4089204671966262,1.0
情景一阈值控制,21051.0,7316434.60820755,100.0,,,620745.14025289,782827.8735298596,6.0,0.4089070641337176,0.9999999999999999
情景一阈值控制,21052.0,7316268.711474439,100.0,,,620774.67025289,782848.3012664795,6.0,0.40889366107392133,1.0
情景一阈值控制,21053.0,7316102.822303113,100.0,,,620804.2002528899,782868.7278703445,6.0,0.4088802580172515,0.9999999999999999
情景一阈值控制,21054.0,7315936.940693226,100.0,,,620833.7302528899,782889.1533415053,6.0,0.40886685496372166,1.0000000000000002
情景一阈值控制,21055.0,7315771.066644435,100.0,,,620863.26025289,782909.5776800142,6.0,0.4088534519133462,1.0
情景一阈值控制,21056.0,7315605.200156394,100.0,,,620892.79025289,782930.0008859228,6.0,0.4088400488661388,1.0000000000000002
情景一阈值控制,21057.0,7315439.341228759,100.0,,,620922.3202528899,782950.4229592828,6.0,0.40882664582211337,1.0000000000000002
情景一阈值控制,21058.0,7315273.489861187,100.0,,,620951.8502528899,782970.843900145,6.0,0.40881324278128406,1.0
情景一阈值控制,21059.0,7315107.646053331,100.0,,,620981.3802528899,782991.2637085617,6.0,0.4087998397436645,0.9999999999999999
情景一阈值控制,21060.0,7314941.809804846,100.0,,,621010.91025289,783011.6823845846,6.0,0.4087864367092685,1.0
情景一阈值控制,21061.0,7314775.98111539,100.0,,,621040.4402528899,783032.0999282653,6.0,0.4087730336781106,0.9999999999999999
情景一阈值控制,21062.0,7314610.159984617,100.0,,,621069.9702528899,783052.5163396554,6.0,0.40875963065020404,1.0
情景一阈值控制,21063.0,7314444.346412182,100.0,,,621099.5002528899,783072.9316188059,6.0,0.4087462276255631,1.0
情景一阈值控制,21064.0,7314278.540397741,100.0,,,621129.03025289,783093.3457657689,6.0,0.4087328246042017,1.0000000000000002
情景一阈值控制,21065.0,7314112.74194095,100.0,,,621158.5602528899,783113.7587805963,6.0,0.4087194215861337,1.0
情景一阈值控制,21066.0,7313946.951041464,100.0,,,621188.0902528899,783134.1706633393,6.0,0.408706018571373,0.9999999999999999
情景一阈值控制,21067.0,7313781.167698938,100.0,,,621217.6202528899,783154.5814140497,6.0,0.4086926155599335,1.0
情景一阈值控制,21068.0,7313615.391913029,100.0,,,621247.15025289,783174.991032779,6.0,0.40867921255182926,0.9999999999999999
情景一阈值控制,21069.0,7313449.623683392,100.0,,,621276.68025289,783195.3995195783,6.0,0.408665809547074,1.0000000000000002
情景一阈值控制,21070.0,7313283.863009682,100.0,,,621306.2102528899,783215.8068745005,6.0,0.4086524065456819,1.0
情景一阈值控制,21071.0,7313118.109891554,100.0,,,621335.7402528899,783236.2130975957,6.0,0.4086390035476667,0.9999999999999999
情景一阈值控制,21072.0,7312952.364328666,100.0,,,621365.27025289,783256.6181889164,6.0,0.4086256005530422,1.0000000000000002
情景一阈值控制,21073.0,7312786.626320671,100.0,,,621394.80025289,783277.022148514,6.0,0.40861219756182265,0.9999999999999999
情景一阈值控制,21074.0,7312620.895867227,100.0,,,621424.3302528899,783297.4249764401,6.0,0.4085987945740218,0.9999999999999999
情景一阈值控制,21075.0,7312455.172967987,100.0,,,621453.8602528899,783317.8266727461,6.0,0.40858539158965346,1.0000000000000002
情景一阈值控制,21076.0,7312289.457622608,100.0,,,621483.39025289,783338.227237484,6.0,0.4085719886087318,0.9999999999999999
情景一阈值控制,21077.0,7312123.749830747,100.0,,,621512.92025289,783358.6266707047,6.0,0.40855858563127057,1.0
情景一阈值控制,21078.0,7311958.049592057,100.0,,,621542.4502528899,783379.0249724608,6.0,0.4085451826572837,0.9999999999999999
情景一阈值控制,21079.0,7311792.356906196,100.0,,,621571.9802528899,783399.4221428024,6.0,0.4085317796867851,1.0000000000000002
情景一阈值控制,21080.0,7311626.671772819,100.0,,,621601.51025289,783419.8181817824,6.0,0.40851837671978886,1.0000000000000002
情景一阈值控制,21081.0,7311460.994191583,100.0,,,621631.04025289,783440.2130894515,6.0,0.4085049737563089,1.0
情景一阈值控制,21082.0,7311295.3241621405,100.0,,,621660.5702528899,783460.6068658622,6.0,0.4084915707963588,1.0
情景一阈值控制,21083.0,7311129.66168415,100.0,,,621690.1002528899,783480.9995110652,6.0,0.40847816783995283,0.9999999999999999
情景一阈值控制,21084.0,7310964.006757266,100.0,,,621719.6302528899,783501.3910251122,6.0,0.4084647648871046,1.0
情景一阈值控制,21085.0,7310798.359381145,100.0,,,621749.16025289,783521.7814080552,6.0,0.4084513619378285,1.0
情景一阈值控制,21086.0,7310632.719555442,100.0,,,621778.6902528899,783542.1706599452,6.0,0.408437958992138,0.9999999999999999
情景一阈值控制,21087.0,7310467.087279814,100.0,,,621808.2202528899,783562.5587808347,6.0,0.40842455605004724,0.9999999999999999
情景一阈值控制,21088.0,7310301.4625539165,100.0,,,621837.7502528899,783582.9457707737,6.0,0.40841115311156995,1.0000000000000002
情景一阈值控制,21089.0,7310135.845377405,100.0,,,621867.28025289,783603.3316298154,6.0,0.4083977501767204,1.0
情景一阈值控制,21090.0,7309970.235749936,100.0,,,621896.8102528899,783623.7163580102,6.0,0.4083843472455123,1.0
情景一阈值控制,21091.0,7309804.6336711645,100.0,,,621926.3402528899,783644.09995541,6.0,0.4083709443179596,1.0
情景一阈值控制,21092.0,7309639.039140748,100.0,,,621955.8702528899,783664.4824220664,6.0,0.4083575413940762,1.0
情景一阈值控制,21093.0,7309473.452158341,100.0,,,621985.40025289,783684.8637580313,6.0,0.4083441384738761,1.0
情景一阈值控制,21094.0,7309307.872723599,100.0,,,622014.93025289,783705.2439633554,6.0,0.408330735557373,1.0000000000000002
情景一阈值控制,21095.0,7309142.300836179,100.0,,,622044.4602528899,783725.6230380913,6.0,0.40831733264458103,1.0
情景一阈值控制,21096.0,7308976.736495737,100.0,,,622073.9902528899,783746.0009822893,6.0,0.4083039297355141,0.9999999999999999
情景一阈值控制,21097.0,7308811.179701928,100.0,,,622103.52025289,783766.3777960016,6.0,0.4082905268301861,0.9999999999999998
情景一阈值控制,21098.0,7308645.63045441,100.0,,,622133.05025289,783786.7534792802,6.0,0.4082771239286108,1.0
情景一阈值控制,21099.0,7308480.088752838,100.0,,,622162.5802528899,783807.1280321756,6.0,0.40826372103080255,1.0
情景一阈值控制,21100.0,7308314.5545968665,100.0,,,622192.1102528899,783827.5014547401,6.0,0.4082503181367747,1.0
情景一阈值控制,21101.0,7308149.027986154,100.0,,,622221.64025289,783847.8737470249,6.0,0.4082369152465417,0.9999999999999999
情景一阈值控制,21102.0,7307983.508920355,100.0,,,622251.17025289,783868.2449090814,6.0,0.4082235123601171,0.9999999999999999
情景一阈值控制,21103.0,7307817.997399125,100.0,,,622280.7002528899,783888.6149409617,6.0,0.4082101094775149,1.0000000000000002
情景一阈值控制,21104.0,7307652.493422124,100.0,,,622310.2302528899,783908.9838427167,6.0,0.4081967065987492,1.0000000000000002
情景一阈值控制,21105.0,7307486.996989003,100.0,,,622339.76025289,783929.3516143981,6.0,0.4081833037238338,1.0
情景一阈值控制,21106.0,7307321.508099422,100.0,,,622369.29025289,783949.7182560574,6.0,0.4081699008527827,1.0
情景一阈值控制,21107.0,7307156.026753034,100.0,,,622398.8202528899,783970.0837677461,6.0,0.4081564979856096,0.9999999999999999
情景一阈值控制,21108.0,7306990.5529494975,100.0,,,622428.3502528899,783990.4481495158,6.0,0.4081430951223286,0.9999999999999999
情景一阈值控制,21109.0,7306825.086688468,100.0,,,622457.8802528899,784010.811401418,6.0,0.4081296922629536,1.0
情景一阈值控制,21110.0,7306659.627969602,100.0,,,622487.41025289,784031.1735235043,6.0,0.40811628940749844,1.0000000000000002
情景一阈值控制,21111.0,7306494.176792555,100.0,,,622516.9402528899,784051.5345158259,6.0,0.40810288655597715,1.0
情景一阈值控制,21112.0,7306328.733156983,100.0,,,622546.4702528899,784071.8943784348,6.0,0.4080894837084037,0.9999999999999999
情景一阈值控制,21113.0,7306163.297062544,100.0,,,622576.0002528899,784092.2531113814,6.0,0.40807608086479197,1.0
情景一阈值控制,21114.0,7305997.868508892,100.0,,,622605.53025289,784112.6107147184,6.0,0.4080626780251556,1.0000000000000002
情景一阈值控制,21115.0,7305832.447495686,100.0,,,622635.0602528899,784132.9671884971,6.0,0.40804927518950895,1.0
情景一阈值控制,21116.0,7305667.034022581,100.0,,,622664.5902528899,784153.3225327681,6.0,0.40803587235786587,0.9999999999999999
情景一阈值控制,21117.0,7305501.6280892305,100.0,,,622694.1202528899,784173.676747584,6.0,0.4080224695302399,0.9999999999999999
情景一阈值控制,21118.0,7305336.229695296,100.0,,,622723.65025289,784194.0298329957,6.0,0.4080090667066454,1.0
情景一阈值控制,21119.0,7305170.83884043,100.0,,,622753.18025289,784214.3817890545,6.0,0.40799566388709596,1.0000000000000002
情景一阈值控制,21120.0,7305005.45552429,100.0,,,622782.7102528899,784234.7326158123,6.0,0.40798226107160585,1.0
情景一阈值控制,21121.0,7304840.079746532,100.0,,,622812.2402528899,784255.0823133203,6.0,0.4079688582601886,1.0
情景一阈值控制,21122.0,7304674.711506814,100.0,,,622841.77025289,784275.43088163,6.0,0.4079554554528584,1.0
情景一阈值控制,21123.0,7304509.350804791,100.0,,,622871.30025289,784295.778320793,6.0,0.4079420526496291,1.0
情景一阈值控制,21124.0,7304343.997640118,100.0,,,622900.8302528899,784316.124630861,6.0,0.4079286498505146,1.0
情景一阈值控制,21125.0,7304178.652012454,100.0,,,622930.3602528899,784336.4698118852,6.0,0.40791524705552884,0.9999999999999999
情景一阈值控制,21126.0,7304013.313921455,100.0,,,622959.89025289,784356.8138639168,6.0,0.4079018442646857,1.0000000000000002
情景一阈值控制,21127.0,7303847.983366778,100.0,,,622989.42025289,784377.1567870073,6.0,0.4078884414779993,1.0000000000000002
情景一阈值控制,21128.0,7303682.660348078,100.0,,,623018.9502528899,784397.4985812084,6.0,0.40787503869548336,1.0000000000000002
情景一阈值控制,21129.0,7303517.344865011,100.0,,,623048.4802528899,784417.8392465719,6.0,0.40786163591715185,1.0
情景一阈值控制,21130.0,7303352.036917236,100.0,,,623078.01025289,784438.1787831489,6.0,0.40784823314301866,1.0000000000000002
情景一阈值控制,21131.0,7303186.736504406,100.0,,,623107.54025289,784458.5171909906,6.0,0.40783483037309765,1.0
情景一阈值控制,21132.0,7303021.443626181,100.0,,,623137.0702528899,784478.8544701487,6.0,0.40782142760740303,0.9999999999999999
情景一阈值控制,21133.0,7302856.158282216,100.0,,,623166.6002528899,784499.1906206748,6.0,0.40780802484594836,1.0
情景一阈值控制,21134.0,7302690.880472168,100.0,,,623196.1302528899,784519.5256426199,6.0,0.40779462208874795,1.0
情景一阈值控制,21135.0,7302525.610195693,100.0,,,623225.66025289,784539.8595360362,6.0,0.40778121933581524,1.0000000000000002
情景一阈值控制,21136.0,7302360.347452448,100.0,,,623255.1902528899,784560.192300974,6.0,0.40776781658716454,1.0000000000000002
情景一阈值控制,21137.0,7302195.092242089,100.0,,,623284.7202528899,784580.5239374858,6.0,0.40775441384280964,1.0000000000000002
情景一阈值控制,21138.0,7302029.844564274,100.0,,,623314.2502528899,784600.8544456224,6.0,0.4077410111027645,1.0
情景一阈值控制,21139.0,7301864.604418659,100.0,,,623343.78025289,784621.1838254357,6.0,0.407727608367043,0.9999999999999999
情景一阈值控制,21140.0,7301699.3718049005,100.0,,,623373.31025289,784641.5120769768,6.0,0.4077142056356591,1.0
情景一阈值控制,21141.0,7301534.146722654,100.0,,,623402.8402528899,784661.8392002971,6.0,0.40770080290862654,1.0
情景一阈值控制,21142.0,7301368.929171579,100.0,,,623432.3702528899,784682.1651954481,6.0,0.4076874001859595,1.0000000000000002
情景一阈值控制,21143.0,7301203.719151329,100.0,,,623461.90025289,784702.4900624815,6.0,0.40767399746767174,1.0
